tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
1000.0,821.0,21.0,21.0,6.0,5.0,5.0,5.0,1.0,0.0,17.942134203707816,9.276205707419898
1000.0,822.0,22.0,21.0,4.0,6.0,4.0,6.0,0.0,0.0,23.330330425922117,14.392798148717729
1000.0,823.0,23.0,21.0,6.0,6.0,3.0,6.0,3.0,0.0,23.109182975174118,7.064775695935347
1000.0,824.0,24.0,21.0,11.0,2.0,10.0,2.0,1.0,0.0,24.249315185334233,2.379519606352158
1000.0,825.0,25.0,21.0,15.0,5.0,14.0,5.0,1.0,0.0,28.668416509366683,4.06904540227141
1000.0,826.0,26.0,21.0,13.0,4.0,13.0,4.0,0.0,0.0,28.29717827942794,15.305510225497779
1000.0,827.0,27.0,21.0,11.0,7.0,10.0,7.0,1.0,0.0,30.137554110679442,10.08805171413047
1000.0,828.0,28.0,21.0,8.0,6.0,8.0,6.0,0.0,0.0,27.299640571481522,18.75012513081873
1000.0,829.0,29.0,21.0,9.0,3.0,8.0,3.0,1.0,0.0,21.720184861948365,1.0993194380334592
1000.0,830.0,30.0,21.0,7.0,6.0,7.0,6.0,0.0,0.0,15.18188581594743,4.331093119743548
1000.0,831.0,31.0,21.0,8.0,4.0,8.0,4.0,0.0,0.0,9.5020832336163,9.649366500281376
1000.0,832.0,32.0,21.0,10.0,6.0,10.0,5.0,0.0,1.0,3.313476806843986,16.722640254172372
1000.0,833.0,33.0,21.0,6.0,5.0,2.0,5.0,4.0,0.0,1.0,1.0
1000.0,834.0,34.0,21.0,4.0,5.0,3.0,4.0,1.0,1.0,1.0,1.0
1000.0,835.0,35.0,21.0,4.0,5.0,0.0,5.0,4.0,0.0,1.0,15.182763531357969
1000.0,836.0,36.0,21.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
1000.0,837.0,37.0,21.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,838.0,38.0,21.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,839.0,39.0,21.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,840.0,40.0,21.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
1000.0,841.0,1.0,22.0,4.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0
1000.0,842.0,2.0,22.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0
1000.0,843.0,3.0,22.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0
1000.0,844.0,4.0,22.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,845.0,5.0,22.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,846.0,6.0,22.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
1000.0,847.0,7.0,22.0,1.0,4.0,0.0,3.0,1.0,1.0,1.0,1.0
1000.0,848.0,8.0,22.0,4.0,6.0,2.0,5.0,2.0,1.0,1.0,5.673532212868082
1000.0,849.0,9.0,22.0,5.0,4.0,3.0,4.0,2.0,0.0,1.0,16.68712558996655
1000.0,850.0,10.0,22.0,12.0,2.0,11.0,2.0,1.0,0.0,2.1114211753195478,1.0
1000.0,851.0,11.0,22.0,11.0,6.0,9.0,6.0,2.0,0.0,4.529154196361422,12.404417734874977
1000.0,852.0,12.0,22.0,12.0,4.0,12.0,4.0,0.0,0.0,8.333958403952387,10.277473919981727
1000.0,853.0,13.0,22.0,5.0,5.0,5.0,5.0,0.0,0.0,12.54067665850894,3.0507566449756247
1000.0,854.0,14.0,22.0,9.0,7.0,8.0,6.0,1.0,1.0,14.994010484564063,2.7677343404580967
1000.0,855.0,15.0,22.0,8.0,3.0,8.0,3.0,0.0,0.0,16.484835100498223,12.962324062419883
1000.0,856.0,16.0,22.0,8.0,3.0,6.0,3.0,2.0,0.0,17.940284180910034,1.6622926506359887
1000.0,857.0,17.0,22.0,11.0,4.0,9.0,4.0,2.0,0.0,16.796982790473752,1.081481342438408
1000.0,858.0,18.0,22.0,5.0,10.0,5.0,10.0,0.0,0.0,22.17476057118301,3.0231029609778943
1000.0,859.0,19.0,22.0,8.0,4.0,7.0,4.0,1.0,0.0,20.511055861537937,1.9686873068786541
1000.0,860.0,20.0,22.0,7.0,6.0,7.0,6.0,0.0,0.0,24.747376293373442,3.660139865068389
1000.0,861.0,21.0,22.0,6.0,7.0,6.0,7.0,0.0,0.0,29.351749158712238,9.348781773964475
1000.0,862.0,22.0,22.0,6.0,4.0,6.0,4.0,0.0,0.0,25.55426439793588,7.479228066782585
1000.0,863.0,23.0,22.0,11.0,4.0,7.0,4.0,4.0,0.0,25.176931835957912,6.728727466603148
1000.0,864.0,24.0,22.0,11.0,10.0,7.0,9.0,4.0,1.0,28.099767623952836,7.249724353886914
1000.0,865.0,25.0,22.0,12.0,5.0,12.0,5.0,0.0,0.0,31.526206825247826,20.851602859226055
1000.0,866.0,26.0,22.0,9.0,6.0,9.0,6.0,0.0,0.0,34.57763526240778,24.314179424637793
1000.0,867.0,27.0,22.0,7.0,3.0,6.0,3.0,1.0,0.0,32.96735588404871,2.0654868299764653
1000.0,868.0,28.0,22.0,8.0,9.0,6.0,9.0,2.0,0.0,28.474102147385462,8.142874105828453
1000.0,869.0,29.0,22.0,8.0,5.0,7.0,5.0,1.0,0.0,22.539467616062804,1.3889697964410834
1000.0,870.0,30.0,22.0,6.0,3.0,6.0,3.0,0.0,0.0,19.280460843215078,12.662656461841452
1000.0,871.0,31.0,22.0,9.0,3.0,7.0,3.0,2.0,0.0,12.4301029114061,19.58406214443945
1000.0,872.0,32.0,22.0,12.0,3.0,9.0,3.0,3.0,0.0,5.881354070080054,3.231089209944688
1000.0,873.0,33.0,22.0,9.0,3.0,3.0,2.0,6.0,1.0,1.0,1.0
1000.0,874.0,34.0,22.0,9.0,5.0,4.0,3.0,5.0,2.0,1.0,3.8741571386078446
1000.0,875.0,35.0,22.0,5.0,3.0,0.0,3.0,5.0,0.0,1.0,7.477696228512802
1000.0,876.0,36.0,22.0,5.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0
1000.0,877.0,37.0,22.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,878.0,38.0,22.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,879.0,39.0,22.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,880.0,40.0,22.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,881.0,1.0,23.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,882.0,2.0,23.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,883.0,3.0,23.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
1000.0,884.0,4.0,23.0,6.0,2.0,0.0,0.0,6.0,2.0,1.0,1.0
1000.0,885.0,5.0,23.0,3.0,3.0,0.0,2.0,3.0,1.0,1.0,1.0
1000.0,886.0,6.0,23.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,1.0
1000.0,887.0,7.0,23.0,6.0,2.0,0.0,2.0,6.0,0.0,1.0,7.526979000890854
1000.0,888.0,8.0,23.0,5.0,6.0,3.0,6.0,2.0,0.0,1.0,1.3119506062390598
1000.0,889.0,9.0,23.0,9.0,4.0,7.0,3.0,2.0,1.0,1.3830256376217953,1.0
1000.0,890.0,10.0,23.0,7.0,4.0,7.0,4.0,0.0,0.0,3.9851133042895492,22.2671658256252
1000.0,891.0,11.0,23.0,5.0,2.0,5.0,2.0,0.0,0.0,11.583927634080846,10.365951667556866
1000.0,892.0,12.0,23.0,9.0,4.0,9.0,3.0,0.0,1.0,13.416642214815429,1.0
1000.0,893.0,13.0,23.0,4.0,6.0,4.0,6.0,0.0,0.0,17.075502292074457,6.085145389745977
1000.0,894.0,14.0,23.0,10.0,4.0,10.0,4.0,0.0,0.0,15.207821002323481,10.8517543819616
1000.0,895.0,15.0,23.0,6.0,4.0,6.0,4.0,0.0,0.0,20.594171881617804,6.311518393071847
1000.0,896.0,16.0,23.0,8.0,7.0,8.0,7.0,0.0,0.0,20.850837905022455,16.74642868132809
1000.0,897.0,17.0,23.0,9.0,8.0,9.0,8.0,0.0,0.0,22.707223510259507,2.3361744635012505
1000.0,898.0,18.0,23.0,12.0,7.0,11.0,7.0,1.0,0.0,22.22444038456457,6.238744748604738
1000.0,899.0,19.0,23.0,8.0,6.0,5.0,5.0,3.0,1.0,23.77950775781496,8.248842860596529
1000.0,900.0,20.0,23.0,4.0,5.0,4.0,5.0,0.0,0.0,26.789267298364706,6.542150174408478
1000.0,901.0,21.0,23.0,9.0,5.0,9.0,5.0,0.0,0.0,28.494394337805236,3.2065434198347997
1000.0,902.0,22.0,23.0,4.0,3.0,4.0,3.0,0.0,0.0,30.414226885768368,15.224628889897255
1000.0,903.0,23.0,23.0,9.0,3.0,9.0,3.0,0.0,0.0,32.48361687173018,1.9314039835780394
1000.0,904.0,24.0,23.0,15.0,4.0,15.0,4.0,0.0,0.0,30.656352759564765,11.488920876505647
1000.0,905.0,25.0,23.0,10.0,4.0,10.0,4.0,0.0,0.0,30.50166578055268,3.8523352738790964
1000.0,906.0,26.0,23.0,7.0,7.0,7.0,7.0,0.0,0.0,33.01897645873793,9.062385605813168
1000.0,907.0,27.0,23.0,4.0,5.0,4.0,5.0,0.0,0.0,32.448146881220964,17.45546009785872
1000.0,908.0,28.0,23.0,7.0,6.0,6.0,6.0,1.0,0.0,32.39447995735086,12.18211846054961
1000.0,909.0,29.0,23.0,7.0,6.0,7.0,6.0,0.0,0.0,23.98183966002316,6.4585999062703365
1000.0,910.0,30.0,23.0,6.0,6.0,6.0,6.0,0.0,0.0,20.952624991374535,2.8467204175796494
1000.0,911.0,31.0,23.0,8.0,6.0,8.0,6.0,0.0,0.0,15.792352412145013,5.768977510539328
1000.0,912.0,32.0,23.0,9.0,4.0,9.0,4.0,0.0,0.0,8.704787144135416,15.45195768206291
1000.0,913.0,33.0,23.0,11.0,2.0,8.0,2.0,3.0,0.0,2.6988475684044677,17.252248966149804
1000.0,914.0,34.0,23.0,4.0,5.0,2.0,5.0,2.0,0.0,1.0,1.1479360285725524
1000.0,915.0,35.0,23.0,6.0,3.0,1.0,3.0,5.0,0.0,1.0,2.4308599852452333
1000.0,916.0,36.0,23.0,5.0,2.0,1.0,1.0,4.0,1.0,1.0,1.0
1000.0,917.0,37.0,23.0,3.0,2.0,0.0,1.0,3.0,1.0,1.0,1.0
1000.0,918.0,38.0,23.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,919.0,39.0,23.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,920.0,40.0,23.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,921.0,1.0,24.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,922.0,2.0,24.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
1000.0,923.0,3.0,24.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,924.0,4.0,24.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,925.0,5.0,24.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,1.0
1000.0,926.0,6.0,24.0,5.0,1.0,0.0,1.0,5.0,0.0,1.0,1.1963156784493818
1000.0,927.0,7.0,24.0,5.0,4.0,1.0,4.0,4.0,0.0,1.0,4.302487257812467
1000.0,928.0,8.0,24.0,7.0,3.0,4.0,3.0,3.0,0.0,1.0,9.334432083516923
1000.0,929.0,9.0,24.0,4.0,6.0,3.0,6.0,1.0,0.0,1.9812323674730605,19.760951656785416
1000.0,930.0,10.0,24.0,11.0,6.0,11.0,6.0,0.0,0.0,4.423321374775213,3.0915124949973896
1000.0,931.0,11.0,24.0,7.0,7.0,7.0,7.0,0.0,0.0,11.591833577448925,1.6416904538049988
1000.0,932.0,12.0,24.0,5.0,7.0,5.0,7.0,0.0,0.0,16.58698939174167,5.398887369331523
1000.0,933.0,13.0,24.0,5.0,4.0,4.0,4.0,1.0,0.0,17.350369249025743,9.294745532734288
1000.0,934.0,14.0,24.0,9.0,5.0,9.0,5.0,0.0,0.0,21.5658020877381,1.0
1000.0,935.0,15.0,24.0,13.0,4.0,13.0,4.0,0.0,0.0,19.33123230685699,12.23092255905068
1000.0,936.0,16.0,24.0,4.0,10.0,4.0,10.0,0.0,0.0,25.429528404295777,8.688139320817323
1000.0,937.0,17.0,24.0,7.0,7.0,7.0,7.0,0.0,0.0,25.925758713167085,18.610227783105156
1000.0,938.0,18.0,24.0,12.0,10.0,12.0,10.0,0.0,0.0,27.745217957182618,3.081700390699838
1000.0,939.0,19.0,24.0,8.0,5.0,7.0,5.0,1.0,0.0,27.970599733592174,14.98552550626471
1000.0,940.0,20.0,24.0,7.0,7.0,7.0,7.0,0.0,0.0,29.59078771158571,3.7940232090129777
1000.0,941.0,21.0,24.0,12.0,8.0,12.0,8.0,0.0,0.0,30.070929183092577,11.902771522967509
1000.0,942.0,22.0,24.0,6.0,3.0,6.0,3.0,0.0,0.0,29.96368489074869,11.063759829833625
1000.0,943.0,23.0,24.0,6.0,7.0,6.0,7.0,0.0,0.0,35.19972232188905,4.368921765285566
1000.0,944.0,24.0,24.0,8.0,5.0,8.0,5.0,0.0,0.0,34.70371950252802,2.9600111929588553
1000.0,945.0,25.0,24.0,10.0,7.0,10.0,7.0,0.0,0.0,34.688687926298364,14.756879998955277
1000.0,946.0,26.0,24.0,8.0,7.0,8.0,7.0,0.0,0.0,32.02285375532915,4.99792501082431
1000.0,947.0,27.0,24.0,12.0,6.0,12.0,6.0,0.0,0.0,31.94067189008636,5.738984869467773
1000.0,948.0,28.0,24.0,9.0,7.0,9.0,7.0,0.0,0.0,27.855986468268995,11.273877707521235
1000.0,949.0,29.0,24.0,7.0,7.0,7.0,7.0,0.0,0.0,26.665614335684463,7.237805774104754
1000.0,950.0,30.0,24.0,10.0,9.0,7.0,9.0,3.0,0.0,23.867340304079374,10.790220191653614
1000.0,951.0,31.0,24.0,6.0,4.0,6.0,4.0,0.0,0.0,17.536268883265514,3.5812690657836317
1000.0,952.0,32.0,24.0,14.0,6.0,13.0,6.0,1.0,0.0,10.674659800737901,26.480031708338856
1000.0,953.0,33.0,24.0,11.0,3.0,9.0,3.0,2.0,0.0,3.1341478054060143,2.0711240082946563
1000.0,954.0,34.0,24.0,5.0,3.0,2.0,3.0,3.0,0.0,1.0,5.711949057607985
1000.0,955.0,35.0,24.0,7.0,3.0,0.0,2.0,7.0,1.0,1.0,1.0
1000.0,956.0,36.0,24.0,6.0,3.0,0.0,3.0,6.0,0.0,1.0,2.750539101957478
1000.0,957.0,37.0,24.0,3.0,3.0,0.0,1.0,3.0,2.0,1.0,1.0
1000.0,958.0,38.0,24.0,5.0,2.0,0.0,1.0,5.0,1.0,1.0,1.0
1000.0,959.0,39.0,24.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
1000.0,960.0,40.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
1000.0,961.0,1.0,25.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,962.0,2.0,25.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,963.0,3.0,25.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,964.0,4.0,25.0,4.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0
1000.0,965.0,5.0,25.0,6.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0
1000.0,966.0,6.0,25.0,4.0,2.0,0.0,2.0,4.0,0.0,1.0,8.522703277906443
1000.0,967.0,7.0,25.0,6.0,4.0,1.0,4.0,5.0,0.0,1.0,4.542893457349548
1000.0,968.0,8.0,25.0,8.0,5.0,2.0,4.0,6.0,1.0,1.0,1.267406888465527
1000.0,969.0,9.0,25.0,9.0,3.0,8.0,3.0,1.0,0.0,1.3059025668946878,2.5013970886829924
1000.0,970.0,10.0,25.0,10.0,3.0,10.0,2.0,0.0,1.0,5.680453461327164,1.0
1000.0,971.0,11.0,25.0,6.0,3.0,6.0,3.0,0.0,0.0,11.816372564901659,2.4360130519704093
1000.0,972.0,12.0,25.0,9.0,3.0,9.0,3.0,0.0,0.0,16.235979165403915,20.197841597063885
1000.0,973.0,13.0,25.0,5.0,7.0,5.0,7.0,0.0,0.0,21.52945695003149,1.5602606697833685
1000.0,974.0,14.0,25.0,4.0,6.0,4.0,6.0,0.0,0.0,20.487081628729857,13.050857563030755
1000.0,975.0,15.0,25.0,7.0,8.0,7.0,8.0,0.0,0.0,24.92677233002731,19.276528222278678
1000.0,976.0,16.0,25.0,5.0,3.0,5.0,3.0,0.0,0.0,26.9248880528998,2.501327446072372
1000.0,977.0,17.0,25.0,5.0,4.0,4.0,4.0,1.0,0.0,27.800216750493515,11.47084651755178
1000.0,978.0,18.0,25.0,6.0,5.0,6.0,5.0,0.0,0.0,33.13554376159439,8.603682996954184
1000.0,979.0,19.0,25.0,10.0,5.0,10.0,5.0,0.0,0.0,32.97208922402198,5.247798224160895
1000.0,980.0,20.0,25.0,12.0,4.0,12.0,4.0,0.0,0.0,29.346589253878488,5.469022749787221
1000.0,981.0,21.0,25.0,4.0,12.0,4.0,12.0,0.0,0.0,35.24963032464481,12.135208009375779
1000.0,982.0,22.0,25.0,8.0,6.0,8.0,6.0,0.0,0.0,37.0553939593016,8.213989192102497
1000.0,983.0,23.0,25.0,6.0,9.0,5.0,9.0,1.0,0.0,36.78350353356686,6.413116691162019
1000.0,984.0,24.0,25.0,10.0,5.0,9.0,5.0,1.0,0.0,32.93915546827595,6.356405542000374
1000.0,985.0,25.0,25.0,10.0,8.0,10.0,8.0,0.0,0.0,35.602593968129206,24.838102580579214
1000.0,986.0,26.0,25.0,10.0,8.0,9.0,8.0,1.0,0.0,31.63450027927391,4.8246280022991685
1000.0,987.0,27.0,25.0,8.0,4.0,8.0,4.0,0.0,0.0,30.905981092817136,13.29713294751096
1000.0,988.0,28.0,25.0,10.0,3.0,10.0,3.0,0.0,0.0,32.01017710862432,15.503144887705913
1000.0,989.0,29.0,25.0,7.0,10.0,7.0,10.0,0.0,0.0,30.739215776846315,5.532787393840603
1000.0,990.0,30.0,25.0,14.0,5.0,14.0,5.0,0.0,0.0,24.37823483715844,7.8755387413254425
1000.0,991.0,31.0,25.0,7.0,4.0,7.0,4.0,0.0,0.0,17.718619850482536,4.035163914738958
1000.0,992.0,32.0,25.0,7.0,6.0,7.0,6.0,0.0,0.0,12.130298816164705,15.810262106249962
1000.0,993.0,33.0,25.0,8.0,5.0,5.0,4.0,3.0,1.0,6.174188830354724,1.1270457964354508
1000.0,994.0,34.0,25.0,6.0,5.0,2.0,4.0,4.0,1.0,1.711330396795988,4.68493482579289
1000.0,995.0,35.0,25.0,6.0,4.0,1.0,4.0,5.0,0.0,1.0,4.5755701802868005
1000.0,996.0,36.0,25.0,4.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0
1000.0,997.0,37.0,25.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
1000.0,998.0,38.0,25.0,6.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0
1000.0,999.0,39.0,25.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
1000.0,1000.0,40.0,25.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,1001.0,1.0,26.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,1002.0,2.0,26.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
1000.0,1003.0,3.0,26.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,1004.0,4.0,26.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,1005.0,5.0,26.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
1000.0,1006.0,6.0,26.0,4.0,1.0,0.0,1.0,4.0,0.0,1.0,10.253171251207059
1000.0,1007.0,7.0,26.0,3.0,5.0,3.0,5.0,0.0,0.0,1.092727,1.1004461294592391
1000.0,1008.0,8.0,26.0,9.0,6.0,4.0,6.0,5.0,0.0,1.0,1.1087957818468022
1000.0,1009.0,9.0,26.0,11.0,4.0,11.0,4.0,0.0,0.0,2.8620687353743413,1.6589773478049978
1000.0,1010.0,10.0,26.0,5.0,3.0,5.0,3.0,0.0,0.0,7.936480293931794,17.802942836742595
1000.0,1011.0,11.0,26.0,12.0,6.0,12.0,6.0,0.0,0.0,10.879969246514204,8.936459233632446
1000.0,1012.0,12.0,26.0,8.0,4.0,8.0,4.0,0.0,0.0,17.336624071324188,3.8273871019353884
1000.0,1013.0,13.0,26.0,11.0,7.0,11.0,7.0,0.0,0.0,22.034136236816234,27.775178158999086
1000.0,1014.0,14.0,26.0,11.0,4.0,10.0,4.0,1.0,0.0,18.979731851140674,5.60846862859413
1000.0,1015.0,15.0,26.0,7.0,4.0,7.0,4.0,0.0,0.0,25.286591301634832,6.304861459496037
1000.0,1016.0,16.0,26.0,6.0,6.0,6.0,6.0,0.0,0.0,33.459299270446756,1.6370303985579078
1000.0,1017.0,17.0,26.0,7.0,7.0,7.0,7.0,0.0,0.0,31.832383724885506,10.90408578973345
1000.0,1018.0,18.0,26.0,6.0,9.0,6.0,9.0,0.0,0.0,34.24982355444536,3.549403277638728
1000.0,1019.0,19.0,26.0,6.0,5.0,6.0,5.0,0.0,0.0,35.53958587158981,2.443766196900435
1000.0,1020.0,20.0,26.0,6.0,7.0,6.0,7.0,0.0,0.0,37.28844244049653,6.929589998026232
1000.0,1021.0,21.0,26.0,4.0,5.0,4.0,5.0,0.0,0.0,42.62759824219392,5.281513934067461
1000.0,1022.0,22.0,26.0,9.0,8.0,9.0,8.0,0.0,0.0,35.80276288844484,20.23926301754595
1000.0,1023.0,23.0,26.0,7.0,10.0,7.0,10.0,0.0,0.0,35.80210090506225,3.8405034421154607
1000.0,1024.0,24.0,26.0,8.0,5.0,5.0,5.0,3.0,0.0,37.016247011900504,1.552118465855923
1000.0,1025.0,25.0,26.0,9.0,7.0,9.0,7.0,0.0,0.0,35.81555251771877,28.963652505625447
1000.0,1026.0,26.0,26.0,5.0,5.0,5.0,5.0,0.0,0.0,35.52529889045152,6.353572348754512
1000.0,1027.0,27.0,26.0,8.0,7.0,8.0,7.0,0.0,0.0,32.818480263618234,8.653468840177593
1000.0,1028.0,28.0,26.0,9.0,9.0,8.0,9.0,1.0,0.0,32.13358625236666,4.803828884937095
1000.0,1029.0,29.0,26.0,11.0,5.0,11.0,5.0,0.0,0.0,31.35254564711743,2.922729797998192
1000.0,1030.0,30.0,26.0,6.0,6.0,6.0,6.0,0.0,0.0,28.54724378091766,5.298936182351261
1000.0,1031.0,31.0,26.0,6.0,7.0,4.0,7.0,2.0,0.0,19.894115469008117,6.935252801565137
1000.0,1032.0,32.0,26.0,15.0,6.0,14.0,6.0,1.0,0.0,11.113581768174024,1.5922019665641765
1000.0,1033.0,33.0,26.0,7.0,3.0,6.0,3.0,1.0,0.0,5.0222348772566425,9.478576923075115
1000.0,1034.0,34.0,26.0,13.0,5.0,1.0,5.0,12.0,0.0,1.0,8.4479898043116
1000.0,1035.0,35.0,26.0,2.0,6.0,0.0,5.0,2.0,1.0,1.0,1.1187328515012462
1000.0,1036.0,36.0,26.0,4.0,4.0,0.0,3.0,4.0,1.0,1.0,1.0
1000.0,1037.0,37.0,26.0,5.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0
1000.0,1038.0,38.0,26.0,5.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0
1000.0,1039.0,39.0,26.0,3.0,2.0,0.0,1.0,3.0,1.0,1.0,1.0
1000.0,1040.0,40.0,26.0,3.0,2.0,0.0,0.0,3.0,2.0,1.0,1.0
1000.0,1041.0,1.0,27.0,5.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0
1000.0,1042.0,2.0,27.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,1043.0,3.0,27.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,1044.0,4.0,27.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,1045.0,5.0,27.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,1046.0,6.0,27.0,4.0,2.0,0.0,1.0,4.0,1.0,1.0,1.0
1000.0,1047.0,7.0,27.0,3.0,3.0,0.0,3.0,3.0,0.0,1.0,6.172057414495441
1000.0,1048.0,8.0,27.0,5.0,4.0,5.0,4.0,0.0,0.0,1.03,13.233239932711982
1000.0,1049.0,9.0,27.0,11.0,5.0,11.0,5.0,0.0,0.0,2.134732777091118,15.688293975580757
1000.0,1050.0,10.0,27.0,9.0,5.0,8.0,4.0,1.0,1.0,6.379971096820495,2.8341535172516217
1000.0,1051.0,11.0,27.0,6.0,3.0,6.0,3.0,0.0,0.0,11.512135796805536,7.596176960513571
1000.0,1052.0,12.0,27.0,5.0,3.0,5.0,3.0,0.0,0.0,19.405485319168,12.499071242652182
1000.0,1053.0,13.0,27.0,7.0,9.0,7.0,8.0,0.0,1.0,23.15518024003701,3.822294813904943
1000.0,1054.0,14.0,27.0,6.0,7.0,3.0,7.0,3.0,0.0,23.638204967987306,14.065927512784349
1000.0,1055.0,15.0,27.0,12.0,7.0,11.0,7.0,1.0,0.0,26.726879613331384,5.08862602955549
1000.0,1056.0,16.0,27.0,6.0,10.0,5.0,10.0,1.0,0.0,33.032995224129984,2.2390341236842537
1000.0,1057.0,17.0,27.0,7.0,3.0,7.0,3.0,0.0,0.0,31.82351566753715,5.843545096523594
1000.0,1058.0,18.0,27.0,7.0,6.0,6.0,6.0,1.0,0.0,31.750303792753083,3.5266494156302217
1000.0,1059.0,19.0,27.0,9.0,5.0,9.0,5.0,0.0,0.0,36.65709591326329,2.1000596945514514
1000.0,1060.0,20.0,27.0,10.0,5.0,8.0,5.0,2.0,0.0,34.50220041173494,5.978046398164278
1000.0,1061.0,21.0,27.0,5.0,6.0,5.0,6.0,0.0,0.0,36.42719274085948,3.1016432466042225
1000.0,1062.0,22.0,27.0,4.0,2.0,4.0,2.0,0.0,0.0,38.494390203693484,14.507533937943535
1000.0,1063.0,23.0,27.0,13.0,8.0,13.0,8.0,0.0,0.0,34.682797140072985,14.052437166859315
1000.0,1064.0,24.0,27.0,7.0,9.0,7.0,9.0,0.0,0.0,34.42777216229878,3.724401591054825
1000.0,1065.0,25.0,27.0,11.0,8.0,11.0,8.0,0.0,0.0,31.19801508490201,29.644379281011012
1000.0,1066.0,26.0,27.0,6.0,5.0,6.0,5.0,0.0,0.0,33.06522275035581,2.755442312129396
1000.0,1067.0,27.0,27.0,7.0,4.0,7.0,4.0,0.0,0.0,31.518546017908065,5.363810703192304
1000.0,1068.0,28.0,27.0,12.0,10.0,12.0,10.0,0.0,0.0,29.660023917414986,17.39444385260082
1000.0,1069.0,29.0,27.0,15.0,8.0,15.0,8.0,0.0,0.0,27.010970918317504,17.89045390687596
1000.0,1070.0,30.0,27.0,6.0,8.0,6.0,8.0,0.0,0.0,25.04066734860707,19.682156159694706
1000.0,1071.0,31.0,27.0,5.0,4.0,5.0,4.0,0.0,0.0,17.908926498145515,6.0690680270032065
1000.0,1072.0,32.0,27.0,7.0,5.0,5.0,5.0,2.0,0.0,12.095557568808387,1.1630590911801855
1000.0,1073.0,33.0,27.0,4.0,5.0,2.0,4.0,2.0,1.0,4.412440307836931,1.3125064072892454
